6.912144422531127930e-01,1.207591891288757324e+00,-5.599817726761102676e-03,6.043081879615783691e-01,1.524917483329772949e+00,-5.054460167884826660e-01,1.781194329261779785e+00,1.399748682975769043e+00,-4.619160592555999756e-01,2.110653400421142578e+00,1.767508149147033691e+00,-2.435051500797271729e-01,-2.549476325511932373e-01,-4.950134754180908203e-01,1.292789340019226074e+00,2.240183353424072266e+00,-3.675720691680908203e-01,-1.956859230995178223e-01,5.504524111747741699e-01,1.058670729398727417e-01,-5.000410676002502441e-01,-4.159896075725555420e-01,2.778145968914031982e-01,2.728285074234008789e+00,-2.212245464324951172e-01,8.123024106025695801e-01,1.110683798789978027e+00,-3.566008210182189941e-01,-3.231472373008728027e-01,-4.091783761978149414e-01,-1.641945838928222656e-01,-4.242676794528961182e-01
-1.668162494897842407e-01,-2.945348024368286133e-01,-2.601952552795410156e-01,1.016204595565795898e+00,-2.437783032655715942e-01,9.021090716123580933e-02,-2.408384531736373901e-01,-2.721787691116333008e-01,3.732535541057586670e-01,-1.878259927034378052e-01,-1.735372096300125122e-01,1.699836850166320801e+00,-1.637926101684570312e-01,1.350979566574096680e+00,3.482646346092224121e-01,-1.841298192739486694e-01,1.009768247604370117e+00,-1.621123254299163818e-01,6.416649818420410156e-01,-2.579884529113769531e-01,-4.495647922158241272e-02,9.871407598257064819e-02,-1.543923839926719666e-02,-1.673837006092071533e-01,-7.448604702949523926e-02,-8.446294069290161133e-02,-1.250984817743301392e-01,1.377796754240989685e-02,1.736730098724365234e+00,7.083042860031127930e-01,1.439665555953979492e+00,-3.433720907196402550e-03
3.432008028030395508e-01,8.553674221038818359e-01,3.800498843193054199e-01,3.306253850460052490e-01,1.106004476547241211e+00,-9.132593125104904175e-02,8.925087451934814453e-01,1.057505011558532715e+00,-2.324688732624053955e-01,1.397292613983154297e+00,1.126228809356689453e+00,-1.407001912593841553e-01,-5.392205342650413513e-02,-2.100878506898880005e-01,1.152703881263732910e+00,1.116392374038696289e+00,-1.824782937765121460e-01,-7.094416022300720215e-02,1.874252855777740479e-01,3.328429758548736572e-01,-1.868836134672164917e-01,-1.643605679273605347e-01,8.154912590980529785e-01,1.211434602737426758e+00,-1.713271439075469971e-01,1.081771373748779297e+00,8.042345046997070312e-01,-1.580251604318618774e-01,-1.307467520236968994e-01,-2.396346479654312134e-01,-1.016938164830207825e-01,-1.685567498207092285e-01
8.211064934730529785e-01,2.468918077647686005e-02,1.305932998657226562e+00,-1.829874664545059204e-01,5.677908658981323242e-01,1.171771287918090820e+00,4.507416784763336182e-01,-2.607517689466476440e-02,1.264849543571472168e+00,-8.918902277946472168e-02,-9.631645679473876953e-02,-1.961955726146697998e-01,7.645388841629028320e-01,-6.081110984086990356e-02,-2.334775626659393311e-01,-1.553153097629547119e-01,5.306729078292846680e-01,1.251115560531616211e+00,-2.078509032726287842e-01,1.366471290588378906e+00,4.134109318256378174e-01,1.384542465209960938e+00,-3.614285886287689209e-01,-1.492080241441726685e-01,8.694199919700622559e-01,-9.538232535123825073e-02,-2.501853704452514648e-01,3.765598833560943604e-01,2.233306020498275757e-01,3.059771955013275146e-01,-3.410081565380096436e-01,1.464910268783569336e+00
8.684494495391845703e-01,2.641673982143402100e-01,4.026300907135009766e-01,-2.983402311801910400e-01,3.377184569835662842e-01,1.459825158119201660e+00,8.128118515014648438e-01,-4.302786663174629211e-02,1.466968059539794922e+00,-1.483998596668243408e-01,-1.562881022691726685e-01,-1.079098433256149292e-01,2.592505216598510742e-01,1.433986984193325043e-02,-1.972235739231109619e-01,-1.619167625904083252e-01,3.504233360290527344e-01,1.721382737159729004e+00,-1.856319457292556763e-01,1.275340557098388672e+00,3.839824795722961426e-01,1.632711291313171387e+00,-1.367524266242980957e-01,-1.730864048004150391e-01,1.381140351295471191e+00,-2.582943066954612732e-02,-6.186518445611000061e-02,5.967538952827453613e-01,-5.080582946538925171e-02,4.125244319438934326e-01,3.983153775334358215e-02,1.632468938827514648e+00
-1.670186221599578857e-01,-3.327434360980987549e-01,-2.608198821544647217e-01,1.131439685821533203e+00,-2.576200664043426514e-01,-1.235882285982370377e-02,-2.565995156764984131e-01,-2.915251851081848145e-01,3.295540511608123779e-01,-1.787781119346618652e-01,-1.775112599134445190e-01,1.766719222068786621e+00,-1.989997774362564087e-01,1.321468710899353027e+00,3.957104980945587158e-01,-1.837947368621826172e-01,9.030408859252929688e-01,-1.986173689365386963e-01,5.520301461219787598e-01,-2.663700282573699951e-01,-4.849763587117195129e-02,-4.920305311679840088e-02,-4.022504016757011414e-02,-1.694335490465164185e-01,-1.187228560447692871e-01,-8.668298274278640747e-02,-1.181515455245971680e-01,-4.606657195836305618e-03,1.842383980751037598e+00,7.351720333099365234e-01,1.322327733039855957e+00,-5.536561831831932068e-02
-3.467411994934082031e-01,9.369437098503112793e-01,9.840335845947265625e-01,-8.066761493682861328e-02,-3.257546573877334595e-02,-2.209347784519195557e-01,-2.334724068641662598e-01,9.672775864601135254e-01,4.588805735111236572e-01,-1.233646050095558167e-01,8.263663053512573242e-01,-7.868414372205734253e-02,1.593836665153503418e+00,6.278612017631530762e-01,-2.513965666294097900e-01,1.913096010684967041e-01,-7.660645246505737305e-02,-2.063733153045177460e-02,-1.561872363090515137e-01,-1.510816365480422974e-01,2.061769962310791016e+00,2.735877931118011475e-01,1.259705543518066406e+00,1.279621720314025879e-01,6.197908520698547363e-01,-2.913301885128021240e-01,-9.088619798421859741e-02,1.921671271324157715e+00,-2.088755071163177490e-01,6.807052493095397949e-01,-1.638707667589187622e-01,5.467923879623413086e-01
4.175455868244171143e-01,-1.038199588656425476e-01,-2.933144569396972656e-01,7.966078519821166992e-01,-2.270919531583786011e-01,-1.221641339361667633e-02,-1.226425841450691223e-01,-8.425976336002349854e-02,-1.020643934607505798e-01,1.051633358001708984e+00,-1.362416595220565796e-01,7.840448021888732910e-01,-1.901028901338577271e-01,5.237018316984176636e-02,1.195843338966369629e+00,-1.722087524831295013e-02,-1.275151520967483521e-01,-1.591162830591201782e-01,2.020000696182250977e+00,-1.284602750092744827e-02,1.438760757446289062e-01,-7.270464301109313965e-02,1.519551038742065430e+00,-8.336046338081359863e-02,-8.666230738162994385e-02,7.407244443893432617e-01,1.126213669776916504e+00,-1.745638400316238403e-01,7.950972765684127808e-02,-4.881514236330986023e-03,-2.718634344637393951e-02,-1.546150445938110352e-01
6.034928560256958008e-01,2.493262290954589844e-01,9.420151263475418091e-02,-2.154817879199981689e-01,2.190635949373245239e-01,1.531031370162963867e+00,5.132189989089965820e-01,-4.721378535032272339e-02,1.261379957199096680e+00,-1.149242669343948364e-01,-1.331448554992675781e-01,-4.594825953245162964e-02,3.192495107650756836e-01,3.588768839836120605e-01,-1.108944118022918701e-01,-1.453474760055541992e-01,2.842627465724945068e-01,1.347589731216430664e+00,-1.728465855121612549e-01,1.033646702766418457e+00,4.679923057556152344e-01,1.441906094551086426e+00,5.537920631468296051e-03,-1.776511371135711670e-01,1.199117660522460938e+00,9.105362743139266968e-02,-2.768649533390998840e-02,5.790575146675109863e-01,-3.851333633065223694e-03,4.098994135856628418e-01,1.650567054748535156e-01,1.554346323013305664e+00
2.594331204891204834e-01,1.481366395950317383e+00,1.071837067604064941e+00,6.536614149808883667e-02,1.784654736518859863e+00,-6.583987176418304443e-02,1.309841156005859375e+00,1.463064432144165039e+00,-1.936780661344528198e-01,1.510955095291137695e+00,1.895385742187500000e+00,-2.240721285343170166e-01,9.991912841796875000e-01,-2.364034056663513184e-01,4.044821262359619141e-01,1.775842189788818359e+00,1.282840669155120850e-01,2.099674940109252930e-01,-3.527696728706359863e-01,-1.290517207235097885e-02,-1.570361554622650146e-01,-2.547643482685089111e-01,-1.759857535362243652e-01,1.031432747840881348e+00,-3.902061283588409424e-01,1.812168121337890625e+00,-4.033525884151458740e-01,-2.902544438838958740e-01,-8.813746273517608643e-02,-3.388166129589080811e-01,-7.286983728408813477e-02,-1.956998705863952637e-01
5.121204853057861328e-01,6.169509291648864746e-01,-2.145527675747871399e-02,4.333132505416870117e-01,7.410117983818054199e-01,-1.670205742120742798e-01,8.410243391990661621e-01,8.313270807266235352e-01,-2.700344622135162354e-01,1.446885228157043457e+00,7.491472363471984863e-01,-8.662921935319900513e-02,-1.878870576620101929e-01,-2.760539352893829346e-01,1.299892544746398926e+00,1.058883905410766602e+00,-3.086566925048828125e-01,-1.308852732181549072e-01,9.832369685173034668e-01,3.720376491546630859e-01,-2.447675317525863647e-01,-1.902481913566589355e-01,1.408817291259765625e+00,1.288218379020690918e+00,-8.080793917179107666e-02,6.402942538261413574e-01,1.767886161804199219e+00,-1.430957466363906860e-01,-1.785746067762374878e-01,-2.311998754739761353e-01,-1.130867749452590942e-01,-1.824385374784469604e-01
5.334410667419433594e-01,6.139431595802307129e-01,-2.719029784202575684e-02,4.360981583595275879e-01,7.398670911788940430e-01,-1.800348609685897827e-01,8.686559796333312988e-01,8.309572339057922363e-01,-2.765465080738067627e-01,1.445563316345214844e+00,7.418650984764099121e-01,-8.738467097282409668e-02,-1.978548467159271240e-01,-2.855030298233032227e-01,1.312767744064331055e+00,1.090552687644958496e+00,-3.182220160961151123e-01,-1.361391395330429077e-01,1.007032394409179688e+00,3.716225326061248779e-01,-2.541993856430053711e-01,-1.951697170734405518e-01,1.415876984596252441e+00,1.334967732429504395e+00,-7.745230197906494141e-02,6.008654832839965820e-01,1.808899402618408203e+00,-1.468364745378494263e-01,-1.847464144229888916e-01,-2.362318933010101318e-01,-1.150266230106353760e-01,-1.872840672731399536e-01
8.242539763450622559e-01,9.676413238048553467e-02,8.648670315742492676e-01,-2.326049208641052246e-01,4.193630814552307129e-01,1.518237948417663574e+00,6.190085411071777344e-01,-3.079711645841598511e-02,1.307080626487731934e+00,-1.097151786088943481e-01,-1.279899775981903076e-01,-1.460678726434707642e-01,4.259598255157470703e-01,-5.125084891915321350e-02,-1.764460504055023193e-01,-1.690965741872787476e-01,4.570060670375823975e-01,1.478177905082702637e+00,-1.444701105356216431e-01,1.301185488700866699e+00,2.959411144256591797e-01,1.556601047515869141e+00,-1.930387765169143677e-01,-1.521753221750259399e-01,1.133793115615844727e+00,-6.046647205948829651e-02,-1.264230608940124512e-01,5.112378001213073730e-01,2.593447454273700714e-02,3.298942744731903076e-01,-1.779766231775283813e-01,1.420550465583801270e+00
-1.515469551086425781e-01,-2.787921130657196045e-01,-2.816728055477142334e-01,9.385813474655151367e-01,-2.299687713384628296e-01,2.123383283615112305e-01,-2.240612357854843140e-01,-2.695923745632171631e-01,4.772109687328338623e-01,-1.901495754718780518e-01,-1.742225736379623413e-01,1.584060549736022949e+00,-1.340130567550659180e-01,1.319389104843139648e+00,2.460060417652130127e-01,-1.906129866838455200e-01,9.792863726615905762e-01,-1.268583536148071289e-01,4.895344972610473633e-01,-2.265689074993133545e-01,-4.146872088313102722e-02,2.703453600406646729e-01,9.330970048904418945e-02,-1.774374246597290039e-01,-2.066075429320335388e-02,-9.301940351724624634e-02,-1.464168727397918701e-01,1.997294276952743530e-02,1.636261224746704102e+00,7.180429100990295410e-01,1.286810517311096191e+00,4.355804622173309326e-02
6.566078662872314453e-01,1.957581341266632080e-01,-2.070414125919342041e-01,4.628723859786987305e-01,-6.950058788061141968e-02,-9.663226455450057983e-02,2.509598433971405029e-01,2.436843663454055786e-01,-2.193627804517745972e-01,1.624171257019042969e+00,-1.378120854496955872e-02,1.118259429931640625e-01,-2.145881354808807373e-01,-1.750611811876296997e-01,1.381519675254821777e+00,5.476033091545104980e-01,-2.904149293899536133e-01,-1.380483359098434448e-01,1.952007532119750977e+00,3.048564493656158447e-01,-1.002553701400756836e-01,-1.385155618190765381e-01,1.851194500923156738e+00,5.055693984031677246e-01,-3.487261012196540833e-02,6.620388031005859375e-01,1.740322232246398926e+00,-1.780565679073333740e-01,-1.602224707603454590e-01,-1.364083290100097656e-01,-1.001492440700531006e-01,-1.614504903554916382e-01
-1.275475025177001953e-01,-2.841354608535766602e-01,-2.005033791065216064e-01,9.519967436790466309e-01,-2.126802206039428711e-01,1.716897040605545044e-01,-2.246184200048446655e-01,-2.364644706249237061e-01,2.861053049564361572e-01,-1.340775191783905029e-01,-1.575018912553787231e-01,1.487966299057006836e+00,-1.661766171455383301e-01,1.181659817695617676e+00,5.274634957313537598e-01,-1.635921150445938110e-01,6.706713438034057617e-01,-1.690622270107269287e-01,4.816558361053466797e-01,-1.958157569169998169e-01,-6.725946441292762756e-03,-3.749025240540504456e-02,4.244757071137428284e-02,-1.624622344970703125e-01,-1.184197366237640381e-01,-4.382597655057907104e-02,-6.269166618585586548e-02,3.520894423127174377e-02,1.595017075538635254e+00,6.115095019340515137e-01,1.006704926490783691e+00,-3.504769131541252136e-02
-4.424403011798858643e-01,7.762433290481567383e-01,6.721088886260986328e-01,-5.318334326148033142e-02,-8.880805969238281250e-02,-1.856662482023239136e-01,-2.658740580081939697e-01,8.280399441719055176e-01,7.181823849678039551e-01,-8.864601701498031616e-02,8.470426201820373535e-01,-4.747663438320159912e-02,1.919378161430358887e+00,5.755618810653686523e-01,-3.403617441654205322e-01,-1.681035012006759644e-02,-1.452847421169281006e-01,-2.460456453263759613e-02,-2.246385067701339722e-01,-1.937298774719238281e-01,1.707727193832397461e+00,-4.133340716361999512e-02,1.802881717681884766e+00,-5.631365999579429626e-02,8.206034302711486816e-01,-4.289378225803375244e-01,-6.580740958452224731e-02,2.448263406753540039e+00,-1.552243381738662720e-01,9.106070995330810547e-01,-1.381837576627731323e-01,1.683798134326934814e-01
8.526790142059326172e-01,3.715669810771942139e-01,5.604795217514038086e-01,-2.841384112834930420e-01,3.413202166557312012e-01,1.485436797142028809e+00,7.332119941711425781e-01,-1.755743660032749176e-02,1.312678456306457520e+00,-1.186029687523841858e-01,-1.346544623374938965e-01,-8.825114369392395020e-02,2.414082586765289307e-01,1.602273732423782349e-01,-1.374096870422363281e-01,-1.338684260845184326e-01,1.753550767898559570e-01,1.444453239440917969e+00,-2.006761580705642700e-01,1.228848576545715332e+00,6.024839878082275391e-01,1.283194184303283691e+00,-1.009546518325805664e-01,-1.713169515132904053e-01,1.079275488853454590e+00,2.074780017137527466e-01,1.259858459234237671e-01,6.743385195732116699e-01,-5.127420648932456970e-02,4.132546782493591309e-01,1.037073656916618347e-01,1.745601534843444824e+00
3.037518262863159180e-01,1.155092358589172363e+00,9.041710495948791504e-01,9.461943060159683228e-03,1.408954143524169922e+00,-1.966790407896041870e-01,7.046205997467041016e-01,1.268149733543395996e+00,-2.251019179821014404e-01,5.962285995483398438e-01,1.365551948547363281e+00,-2.134443670511245728e-01,2.085963785648345947e-01,-8.682215213775634766e-02,1.134536266326904297e+00,1.452962398529052734e+00,-6.706221029162406921e-03,-6.958112865686416626e-02,-8.848501741886138916e-02,1.665060222148895264e-01,2.917702496051788330e-01,-2.621326781809329987e-02,-4.432188346982002258e-03,1.583968043327331543e+00,-2.045841664075851440e-01,1.407055020332336426e+00,-1.006468757987022400e-01,-1.835633665323257446e-01,-1.987230330705642700e-01,-2.259143292903900146e-01,-1.726986914873123169e-01,-3.764358162879943848e-02
2.983392775058746338e-01,7.674311399459838867e-01,5.205340981483459473e-01,3.551205098628997803e-01,1.132072448730468750e+00,-7.542776316404342651e-02,7.488287091255187988e-01,1.037428259849548340e+00,-2.119776010513305664e-01,1.129895448684692383e+00,1.042625546455383301e+00,-1.231022551655769348e-01,-6.023783609271049500e-02,-1.951547563076019287e-01,1.149468898773193359e+00,1.007692337036132812e+00,-1.803439855575561523e-01,-7.919884473085403442e-02,2.226380258798599243e-01,3.925671577453613281e-01,-1.583033204078674316e-01,-1.214411035180091858e-01,1.006323814392089844e+00,1.138998270034790039e+00,-1.427830755710601807e-01,1.022536993026733398e+00,1.116531848907470703e+00,-1.118065118789672852e-01,-1.140042915940284729e-01,-2.166903913021087646e-01,-1.126556023955345154e-01,-1.216131895780563354e-01
2.664979696273803711e-01,1.488066434860229492e+00,1.058781862258911133e+00,8.662074804306030273e-02,1.799219608306884766e+00,-7.621712237596511841e-02,1.339477539062500000e+00,1.475327491760253906e+00,-2.005919069051742554e-01,1.548222303390502930e+00,1.918991804122924805e+00,-2.266835272312164307e-01,9.631166458129882812e-01,-2.490833848714828491e-01,4.098712205886840820e-01,1.801696538925170898e+00,7.819095999002456665e-02,1.879249811172485352e-01,-3.476285040378570557e-01,-1.266447361558675766e-02,-1.731548458337783813e-01,-2.648999392986297607e-01,-1.745813935995101929e-01,1.076271057128906250e+00,-3.905120193958282471e-01,1.791239500045776367e+00,-3.925161957740783691e-01,-2.951333224773406982e-01,-9.229006618261337280e-02,-3.444401025772094727e-01,-7.400257140398025513e-02,-2.078320533037185669e-01
3.601263165473937988e-01,1.419017910957336426e+00,6.659485101699829102e-01,1.986087560653686523e-01,1.637653827667236328e+00,-1.572304069995880127e-01,1.444162368774414062e+00,1.444369673728942871e+00,-2.713601291179656982e-01,1.854748368263244629e+00,1.877398729324340820e+00,-2.489293366670608521e-01,4.192147850990295410e-01,-2.677251100540161133e-01,8.222338557243347168e-01,1.801260590553283691e+00,-7.380753755569458008e-02,-1.505003124475479126e-02,-1.986816823482513428e-01,3.897302597761154175e-02,-2.412600219249725342e-01,-2.866034209728240967e-01,-1.069775745272636414e-01,1.540359973907470703e+00,-3.494152128696441650e-01,1.598773360252380371e+00,-2.318563610315322876e-01,-3.199443817138671875e-01,-1.541633605957031250e-01,-3.486697971820831299e-01,-9.001011401414871216e-02,-2.816325426101684570e-01
